107492	107549
106272	106324
101331	101384
96391	96444
131088	131143
129200	129319
127974	128028
124684	124738
122251	122303
119811	119863
117310	117363
109321	109373
108034	108089
100654	100706
97544	97593
133470	133522
129140	129192
127913	127968
116633	116685
114743	114797
109869	109918
108589	108708
105539	105658
132186	132237
108529	108581
106088	106137
105479	105531
103039	103091
132737	132856
97367	97420
133286	133335
132677	132729
123835	123889
122617	122669
98586	98639
131395	131448
123776	123833
113894	113948
111453	111504
132555	132607
125605	125657
113835	113892
112615	112667
99684	99737
127433	127486
124873	124992
122433	122529
115664	115716
128103	128160
124813	124865
122373	122425
117876	117978
121552	121677
104780	104905
131856	131981
111123	111248
98450	98520
131259	131329
123578	123648
113576	113646
110526	110596
120955	121025
129011	129065
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99843
124318	124373
121882	121933
120048	120100
95958	96020
128162	128289
126761	126819
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107678
105110	105161
103276	103328
96446	96639
129932	129986
128645	128700
121091	121147
118592	118646
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
131088	131146
129200	129253
127974	128028
124684	124738
122251	122306
119811	119865
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
133470	133524
129140	129195
127913	127968
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
132186	132237
108529	108584
106088	106137
105479	105534
103039	103093
132737	132790
97367	97423
133286	133335
132677	132732
123835	123962
122617	122671
98586	98642
131395	131451
123776	123828
113894	114021
111453	111504
132555	132610
125605	125659
113835	113887
112615	112669
99684	99740
127433	127491
124873	124926
122433	122486
115664	115718
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
114502	114554
105231	105286
119929	119984
108159	108211
132307	132362
103157	103212
111574	111629
122003	122058
127493	127580
132149	132200
111416	111467
121845	121896
105073	105124
105700	105887
132898	133085
99845	99932
112043	112230
128292	128398
107681	107787
123965	124071
114024	114130
129402	129459
108791	108848
125075	125132
115134	115191
117052	117101
108392	108441
105342	105391
130161	130218
99731	99780
124310	124359
120036	120089
109550	109607
99060	99109
114369	114418
132418	132467
125472	125522
103264	103317
96438	96487
128637	128686
115531	115581
124676	124725
108026	108075
97536	97585
129799	129849
127905	127954
118459	118509
114735	114784
111685	111734
125834	125891
122114	122163
109188	109238
129003	129052
115893	115950
101073	101122
96133	96182
127622	127698
96641	96712
119329	119435
102557	102663
99934	99984
129461	129540
108850	108929
125134	125213
115193	115272
118161	118236
99986	100073
124097	124229
114156	114288
128424	128556
107813	107945
125258	125334
112268	112368
115317	115393
129585	129661
118250	118345
105925	106025
108974	109050
133123	133223
100075	100154
127769	127832
128702	128760
98271	98339
108091	108149
124375	124433
114434	114492
114322	114379
105051	105147
128590	128647
112370	112427
107979	108036
132127	132223
106027	106084
133225	133282
120732	120782
111394	111490
124263	124320
121823	121919
103960	104010
99628	99680
110303	110353
127516	127567
96535	96586
126731	126798
131058	131125
122492	122542
125480	125530
112490	112540
115539	115589
129807	129857
118467	118517
106147	106197
120298	120347
109196	109246
133345	133395
103526	103575
98524	98574
111492	111542
124361	124433
121921	121971
114420	114492
105149	105199
128688	128760
108077	108149
132225	132275
98272	98341
114322	114395
105051	105108
128590	128663
112370	112429
107979	108052
132127	132184
106027	106086
133225	133284
120732	120798
111394	111451
124263	124336
121823	121880
103960	104026
99628	99682
110303	110369
98240	98294
117332	117383
98852	98903
99279	99330
97389	97440
123251	123321
126239	126309
113249	113319
100926	100977
99706	99757
95986	96037
116905	116956
105201	105315
101417	101482
130566	130636
117396	117461
106906	106976
101353	101404
96413	96464
132277	132391
111544	111658
121973	122087
133701	133756
108151	108211
122848	122903
103152	103241
112846	112901
116506	116555
114494	114554
106503	106558
128221	128276
110163	110212
107610	107665
96510	96565
119924	120013
123894	123949
113953	114008
127493	127546
97018	97079
124587	124649
114646	114708
128914	128976
108303	108365
124702	124823
123482	123539
114761	114882
98112	98168
131590	131641
126470	126527
113480	113537
129029	129150
98659	98710
108418	108539
130797	130854
107137	107194
101587	101644
117566	117623
126851	126909
114466	114517
131178	131236
108123	108174
110448	110503
120877	120932
99227	99281
104105	104160
122531	122587
95934	95988
132472	132535
125519	125575
112529	112585
98378	98427
115578	115634
109971	110023
129846	129902
118506	118562
111739	111802
106186	106242
122168	122231
119729	119781
109235	109291
133384	133440
96798	96850
105396	105459
102957	103009
100335	100387
116314	116366
103832	103887
125971	126026
116030	116085
130298	130353
118958	119013
109687	109742
102186	102241
120604	120659
97673	97728
129152	129326
108541	108715
126776	126849
124825	124999
114884	115058
131103	131176
104402	104464
96352	96444
131478	131540
110745	110807
99645	99737
127394	127486
98304	98378
95747	95822
98562	98639
131371	131448
121067	121144
95695	95745
97840	97901
126138	126199
113762	113816
116197	116261
128030	128084
101316	101384
130465	130526
119125	119186
117295	117363
107419	107473
101869	101928
109854	109918
102353	102414
97356	97420
125661	125713
123703	123757
115720	115772
122430	122529
129988	130040
123592	123645
111879	112130
107552	107605
105112	105161
96452	96505
129932	129984
129261	129314
128651	128700
118592	118644
114872	114924
112431	112480
111822	111874
109377	109429
107492	107549
106272	106324
133526	133578
131090	131143
122251	122303
119811	119863
117920	117973
113590	113643
111150	111203
110540	110593
109321	109373
108650	108703
108040	108089
105600	105653
133470	133522
129140	129192
127919	127968
121579	121632
120969	121022
105536	105787
132798	132851
132188	132237
108529	108581
106088	106137
105479	105531
103039	103091
132734	132985
122673	122725
107247	107300
104807	104860
104197	104250
101087	101140
99257	99310
133286	133335
132677	132729
123836	123889
122617	122669
117066	117119
123776	123833
113895	113948
111455	111504
99745	99798
132555	132607
125605	125657
124934	124987
124324	124373
121884	121933
113835	113892
112615	112667
98464	98517
95964	96017
131883	131936
131273	131326
128163	128216
126763	126816
115664	115716
114993	115046
114383	114432
111943	111996
100233	100282
128103	128160
124813	124865
122373	122425
117876	117984
121552	121637
104780	104865
131856	131941
111123	111208
98450	98520
131259	131329
123578	123648
113576	113646
110526	110596
120955	121025
129011	129065
107233	107303
104183	104253
101081	101142
99251	99313
96141	96190
117060	117121
108400	108454
99739	99803
124318	124373
121882	121933
120048	120100
95958	96020
128162	128221
126761	126819
114377	114432
100227	100282
97117	97169
116212	116261
114932	114985
111882	111935
107551	107610
105110	105161
103276	103328
96446	96510
129932	129986
128645	128700
121091	121147
118592	118646
114872	114927
112431	112480
111822	111877
107492	107544
106272	106326
101331	101387
96391	96447
131088	131146
129200	129253
127974	128028
124684	124738
122251	122306
119811	119865
117310	117366
109321	109375
108034	108089
100654	100706
97544	97593
133470	133524
129140	129195
127913	127968
116633	116685
114743	114797
109869	109918
108589	108642
105539	105592
132186	132237
108529	108584
106088	106137
105479	105534
103039	103093
132737	132790
97367	97423
133286	133335
132677	132732
123835	123894
122617	122671
98586	98642
131395	131451
123776	123828
113894	113953
111453	111504
132555	132610
125605	125659
113835	113887
112615	112669
99684	99740
127433	127491
124873	124926
122433	122486
115664	115718
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
111210	111298
121639	121727
104867	104955
99805	99953
125001	125073
131943	132031
115060	115132
129328	129400
117986	118063
108717	108789
96552	96660
128292	128350
107681	107739
123965	124023
114024	114082
119281	119348
102509	102576
127582	127641
118065	118159
96662	96712
129471	129540
119350	119435
108860	108929
105810	105887
133008	133085
102578	102663
125144	125213
127643	127698
115203	115272
112153	112230
118161	118236
99986	100068
124097	124159
114156	114218
128424	128486
107813	107875
115272	115393
127711	127767
129540	129661
108929	109050
125213	125334
112232	112408
105889	106065
133087	133263
124161	124229
114220	114288
128488	128556
107877	107945
118250	118442
100075	100154
127769	127832
111350	111432
121779	121861
105007	105089
132083	132165
124231	124301
114290	114360
128558	128628
107947	108017
95523	95575
114362	114418
96431	96487
128630	128686
124672	124725
108019	108075
97530	97585
127901	127954
114731	114784
125828	125888
122112	122163
128999	129052
115887	115947
110336	110390
101067	101122
96127	96182
128332	128386
120765	120819
117046	117101
112112	112166
108388	108441
105340	105391
130155	130215
107721	107775
99724	99780
124303	124359
120040	120089
109544	109604
103993	104047
99054	99109
105769	105823
132416	132467
125472	125730
103268	103317
132967	133021
115531	115789
129799	130057
124005	124059
118459	118687
111683	111734
106142	106350
114064	114118
109188	109446
133340	133595
122488	122742
112485	112693
98524	98573
132472	132525
124727	124783
109971	110052
114786	114842
111739	111792
122168	122221
119729	119885
129054	129110
96798	96894
108443	108499
105396	105449
102957	103113
100335	100416
116314	116395
120152	120203
97221	97282
103380	103431
123761	123828
113820	113887
123639	123701
128088	128155
124798	124867
113698	113760
114857	114926
107477	107544
129125	129194
107355	107417
108514	108583
98633	98695
122371	122427
129262	129316
121092	121146
111820	111876
101332	101386
96392	96446
131091	131145
129201	129253
122249	122305
117921	117975
117311	117365
113591	113645
111151	111205
110541	110595
108651	108705
105601	105655
121580	121634
120970	121024
108590	108642
105540	105592
132799	132853
131577	131626
105477	105533
132738	132790
107248	107302
104808	104862
104198	104252
101088	101146
99258	99312
97368	97422
132675	132731
123837	123891
117067	117125
98587	98641
131396	131450
113896	113950
99746	99800
132553	132609
124935	124989
99685	99739
98465	98519
95965	96019
131884	131938
131274	131328
128164	128218
127434	127488
126764	126818
124874	124926
122434	122486
114994	115048
111944	111998
123593	123647
114933	114985
111883	111935
107553	107607
96453	96507
96896	96954
98582	98634
131391	131443
97851	97901
99680	99732
127429	127481
126149	126199
124869	124921
122430	122481
116208	116260
114928	114980
111879	111930
121087	121139
101327	101379
96387	96439
130476	130526
129196	129248
119136	119186
117306	117358
101876	101945
109865	109917
108585	108637
105536	105587
102364	102414
132734	132785
97363	97415
125732	125816
115791	115875
100971	101055
96031	96115
116950	117034
130059	130143
109448	109532
120365	120449
99324	99408
97434	97518
103593	103677
118738	118803
101966	102031
133262	133335
112407	112480
106064	106137
123592	123651
116212	116261
114932	114985
111882	111935
107552	107608
105112	105161
96452	96508
129932	129986
129261	129317
128651	128700
121091	121147
118592	118646
114872	114930
111822	111877
107492	107544
106272	106326
101331	101414
96391	96477
131090	131149
129200	129253
122251	122306
119811	119865
117920	117976
117310	117393
113590	113648
111150	111206
110540	110598
109321	109375
108650	108706
108040	108089
105600	105656
133470	133524
129140	129198
127919	127968
121579	121635
120969	121027
109869	109918
108589	108642
105539	105592
132798	132854
132188	132237
108529	108587
105479	105534
103039	103093
132737	132790
107247	107305
104807	104863
104197	104255
101087	101142
99257	99336
97367	97446
132677	132732
123836	123892
122617	122671
117066	117121
98586	98645
131395	131451
123776	123828
113895	113951
111455	111504
99745	99801
132555	132610
125605	125659
124934	124990
124324	124373
121884	121933
113835	113887
112615	112669
99684	99770
98464	98522
95964	96043
131883	131939
131273	131331
128163	128219
127433	127489
126763	126822
124873	124926
122433	122486
116891	116962
115664	115718
114993	115049
114383	114432
111943	111999
100233	100282
128103	128155
124813	124871
122373	122428
110669	110718
104326	104375
100914	100983
128612	128676
98848	98909
108001	108065
110318	110382
120747	120811
124285	124349
103975	104039
114344	114408
98243	98302
127220	127270
101728	101781
117707	117760
118815	119049
102043	102277
97577	97808
126941	127001
120579	120699
103807	103927
130282	130457
109671	109745
125955	126130
116014	116088
104332	104398
131408	131474
110675	110741
121104	121170
101188	101284
117167	117263
123059	123158
113057	113156
116112	116189
106714	106813
109769	109846
119087	119175
102315	102403
97810	97890
117272	117345
101293	101366
126132	126188
116191	116247
130459	130515
109848	109904
98571	98621
131380	131430
99669	99719
127418	127468
124858	124908
98328	98380
114917	114967
121076	121126
96376	96426
95766	95816
129185	129235
108574	108624
120287	120344
103515	103572
118648	118698
123230	123373
126218	126361
113228	113371
101396	101482
130545	130688
117375	117461
106885	107028
102441	102502
119213	119274
105201	105268
132277	132344
111544	111611
121973	122040
97967	98031
130690	130767
107030	107206
123375	123551
126363	126440
113373	113549
126442	126627
130769	130954
101567	101726
117546	117705
123660	123712
113719	113771
127987	128039
124697	124759
114756	114818
107376	107428
98112	98238
131585	131641
129024	129086
98654	98710
108413	108475
103902	104018
110245	110361
120674	120790
133232	133284
111401	111451
124270	124328
121830	121880
99630	99682
114329	114387
98289	98341
105058	105108
128597	128655
112377	112429
107986	108044
132134	132184
106034	106086
126629	126689
130956	131016
107602	107678
96502	96586
123886	123962
113945	114021
114502	114554
128213	128289
105231	105286
119929	119984
108159	108211
132307	132362
103157	103212
111574	111629
122003	122058
127493	127567
132149	132237
111416	111504
121845	121933
126731	126843
105073	105161
131058	131170
124932	124990
124322	124373
98462	98522
95962	96023
131881	131939
131271	131331
128162	128219
114991	115049
114381	114432
111941	111999
100231	100282
123590	123652
116212	116261
114932	114985
111882	111935
107551	107608
96450	96508
129932	129986
129259	129317
128649	128700
121091	121147
118592	118646
114872	114951
112431	112480
111822	111877
107492	107544
106272	106326
101331	101390
96391	96450
129200	129253
127978	128028
124688	124738
122251	122306
119811	119865
117918	117976
117310	117369
113588	113648
111148	111206
110538	110598
109321	109375
108648	108706
108038	108089
105598	105656
133470	133524
129140	129219
127917	127968
121577	121635
120967	121027
114747	114797
109869	109918
108589	108642
105539	105592
132796	132854
108529	108608
106088	106137
105479	105534
103039	103093
132737	132790
129015	129065
107245	107305
104805	104863
104195	104255
101085	101142
99255	99316
97367	97426
133286	133335
132677	132732
123835	123892
122617	122671
117064	117121
108404	108454
98586	98646
131395	131451
123776	123828
113894	113951
99743	99801
132555	132610
125605	125659
113835	113887
112615	112669
99684	99743
127433	127489
124873	124926
122433	122486
116891	116942
115664	115718
128103	128155
124813	124892
122373	122428
110669	110718
104326	104375
100914	100963
104402	104460
96352	96410
131478	131536
110745	110803
99645	99703
127394	127452
98304	98362
95747	95800
95950	96009
114372	114428
132421	132470
103271	103327
96441	96497
128640	128696
127970	128025
124679	124735
108029	108085
97539	97593
127908	127964
116632	116684
114738	114794
111688	111737
132792	132843
122117	122166
129006	129062
107241	107292
104801	104852
104191	104242
101076	101132
99243	99302
96136	96190
117055	117111
108395	108451
105345	105394
99734	99790
124928	124979
124313	124369
120043	120099
99063	99113
98458	98509
131877	131928
131267	131318
114987	115038
111937	111988
100226	100278
97116	97168
123586	123637
129255	129306
117914	117965
113584	113635
111144	111195
110534	110585
108644	108695
105594	105645
100653	100705
121573	121624
120963	121014
102122	102179
97609	97666
126944	127013
118894	118951
110682	110741
97692	97768
121111	121170
103851	103946
125990	126066
104339	104398
130317	130393
118977	119049
131415	131474
102205	102277
120623	120718
101188	101244
117167	117223
110232	110289
127015	127090
107332	107394
98610	98672
123616	123678
113675	113737
131152	131209
101820	101877
117799	117856
126825	126882
127173	127262
131650	131712
110917	110979
121346	121408
104574	104636
98726	98781
130572	130622
117402	117452
106912	106962
132280	132330
123257	123307
111547	111597
121976	122026
126245	126295
113255	113305
105204	105254
101423	101473
99515	99641
127264	127315
131731	131811
98800	98894
110998	111078
121427	121507
104655	104735
96260	96447
127389	127551
98302	98378
131112	131176
104400	104464
129161	129253
108550	108642
131476	131540
126785	126849
110743	110807
99643	99740
124834	124926
114893	114985
95747	95822
98562	98642
131371	131451
121067	121147
95695	95745
97840	97901
126138	126199
113762	113816
116197	116261
128030	128084
101316	101387
130465	130526
119125	119186
117295	117366
107419	107473
101869	101928
109854	109918
102353	102414
97356	97423
125661	125713
123703	123757
115720	115772
122430	122486
129988	130040
123592	123648
111879	111935
107552	107610
105112	105161
96452	96510
129932	129986
129261	129319
128651	128700
118592	118646
114872	114927
112431	112480
111822	111877
109377	109429
107492	107544
106272	106326
133526	133578
131090	131146
122251	122306
119811	119865
117920	117978
113590	113646
111150	111208
110540	110596
109321	109375
108650	108708
108040	108089
105600	105658
133470	133524
129140	129195
127919	127968
121579	121637
120969	121025
105536	105592
132798	132856
132188	132237
108529	108584
106088	106137
105479	105534
103039	103093
132734	132790
122673	122725
107247	107303
104807	104865
104197	104253
101087	101142
99257	99313
133286	133335
132677	132732
123836	123894
122617	122671
117066	117121
123776	123828
113895	113953
111455	111504
99745	99803
132555	132610
125605	125659
124934	124992
124324	124373
121884	121933
113835	113887
112615	112669
98464	98520
95964	96020
131883	131941
131273	131329
128163	128221
126763	126819
115664	115718
114993	115051
114383	114432
111943	112001
100233	100282
128103	128155
124813	124868
122373	122428
110669	110718
104326	104375
107612	107670
96512	96570
119931	119984
108161	108211
132309	132362
103159	103212
123896	123954
111576	111629
122005	122058
113955	114013
114504	114554
128223	128281
105233	105286
99271	99330
97381	97440
100918	100977
99698	99757
95978	96037
116897	116956
101345	101404
96405	96464
128612	128663
117324	117383
98848	98903
108001	108052
110318	110369
120747	120798
124285	124336
103975	104026
114344	114395
119226	119279
98243	98294
102454	102507
96572	96712
105720	105787
132918	132985
99865	99984
128292	128350
112063	112130
107681	107739
123965	124023
114024	114082
119281	119435
102509	102663
127582	127698
118065	118128
112132	112230
105789	105887
132987	133085
129461	129540
108850	108929
125134	125213
115193	115272
118161	118236
99986	100154
124097	124164
114156	114223
128424	128491
107813	107880
119436	119503
102664	102731
115322	115393
107882	107945
129590	129661
118250	118331
105930	106011
108979	109050
133128	133209
124166	124229
114225	114288
128493	128556
125263	125334
112273	112354
127769	127832
119505	119617
102733	102845
123670	123731
113729	113790
127997	128058
107386	107447
101846	101897
100190	100253
115502	115579
108062	108121
127941	128015
132210	132269
129770	129847
119645	119714
109159	109236
96718	96795
111477	111536
102873	102942
124346	124405
121906	121965
114405	114464
105134	105193
128673	128732
125443	125520
118444	118507
119716	119825
102944	103053
115582	115678
124731	124783
109970	110052
129850	129946
118510	118606
114790	114842
111740	111792
106190	106286
122169	122221
109239	109335
133388	133484
129058	129110
96797	96927
108447	108499
105397	105449
122535	122631
100334	100416
116313	116395
132473	132525
125523	125619
112533	112629
100478	100528
119511	119568
102739	102796
29590	29641
36174	36225
43673	43724
37329	37384
30745	30800
33243	33298
33311	33602
43249	43300
29166	29217
39895	40186
37421	37522
30837	30938
35132	35184
40801	40852
39462	39512
38182	38232
30380	30430
34217	34268
27267	27319
32878	32928
31596	31648
42816	42866
36964	37014
44463	44513
28733	28783
41182	41275
43377	43496
29294	29411
29680	29836
36264	36420
43763	43919
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35858
30940	30999
27824	27890
37524	37583
42238	42347
31001	31104
27892	27993
35331	35387
37585	37688
27466	27522
41691	41764
37272	37322
44771	44821
30688	30738
37690	37742
40800	40849
38849	38898
31106	31158
27995	28044
26778	26827
41227	41276
34216	34265
32265	32314
31595	31644
34643	34692
33261	33314
37347	37400
29116	29169
30763	30816
35182	35241
35548	35607
42437	42489
27317	27376
41766	41825
35921	35972
28354	28406
27683	27742
28056	28119
37829	37892
40327	40439
31245	31308
33743	33855
40448	40527
33864	33943
31379	31455
37963	38039
39770	39827
37641	37691
35811	35861
30691	30745
40139	40189
33186	33243
31057	31107
26792	26841
41241	41290
27946	27996
42400	42449
37275	37329
33555	33605
35389	35438
26609	26658
41058	41107
37707	37756
34657	34706
28317	28366
34474	34523
27524	27573
31123	31172
40532	40586
33945	34002
28110	28191
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
34212	34284
29702	29754
32261	32314
31591	31647
33420	33472
43419	43471
35249	35301
34639	34692
35132	35183
40796	40868
36286	36338
29336	29388
43785	43837
39462	39511
38845	38898
38182	38231
37450	37501
31109	31158
40004	40056
27384	27436
26774	26827
41833	41885
41223	41276
39948	39999
30380	30429
27267	27318
32878	32927
30866	30917
42816	42865
37693	37742
33364	33415
36964	37013
44463	44512
28733	28782
34598	34691
26733	26826
38842	38897
40002	40058
27381	27438
41830	41887
41221	41275
34209	34264
29700	29756
32258	32313
31590	31643
33418	33474
43417	43473
35246	35303
40793	40848
36284	36340
29334	29390
43783	43839
26742	26826
34607	34691
38842	38897
40002	40058
27381	27438
41830	41887
41221	41275
34209	34264
29700	29756
32258	32313
31590	31643
33418	33474
43417	43473
35246	35303
40793	40848
36284	36340
29334	29390
43783	43839
35321	35384
27456	27519
33502	33555
42281	42334
37588	37641
36368	36420
35758	35811
43867	43919
40086	40139
31004	31057
29784	29836
27893	27946
34471	34525
27521	27575
31120	31174
26789	26843
41238	41292
42397	42451
37280	37331
35386	35440
26606	26660
41055	41109
39778	39829
37704	37758
34654	34708
28314	28368
30696	30747
33194	33245
43612	43724
35442	35527
29529	29641
27577	27662
41965	42050
36113	36225
31531	31584
38115	38168
39352	39419
30270	30335
32768	32835
36854	36919
44353	44418
40771	40821
35529	35579
34187	34237
27664	27714
26383	26433
37661	37744
35831	35908
43940	43996
40159	40221
31077	31160
29857	29913
27966	28044
33575	33637
40800	40849
27511	27561
38849	38930
26778	26829
41227	41278
34216	34265
35376	35426
32265	32346
31595	31644
34643	34694
31510	31561
38094	38145
35550	35607
42439	42489
27319	27376
41768	41825
35921	35972
28356	28406
27685	27742
35184	35241
28056	28119
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
40220	40269
31810	31877
33636	33685
38394	38461
36642	36698
27252	27314
44141	44197
35361	35423
39140	39196
30058	30114
35117	35179
32556	32612
27496	27558
36291	36340
29341	29390
43790	43839
40009	40058
27389	27438
41838	41887
29707	29756
33425	33474
43424	43473
35254	35303
27292	27356
41741	41805
31621	31685
32230	32292
35157	35221
38205	38269
38814	38876
39612	39678
30530	30596
33028	33094
42966	43032
37114	37180
44613	44679
28883	28949
38842	38898
40002	40056
27381	27436
26768	26827
41830	41885
41221	41276
34209	34268
29700	29754
32258	32314
31590	31668
33418	33472
43417	43471
35246	35301
34633	34692
35132	35204
40793	40852
36284	36338
29334	29388
43783	43837
39462	39523
38182	38252
37450	37502
31109	31158
39948	40000
30380	30441
27267	27339
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41788
26544	26600
40993	41049
38812	38861
32228	32277
40791	40849
38840	38900
40002	40056
27379	27436
26771	26833
41828	41885
41221	41282
34207	34265
29700	29754
32256	32316
31590	31644
33418	33472
43417	43471
35244	35301
34636	34698
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
38697	39867
32113	34043
35339	35397
30040	30094
27474	27532
27290	27354
41739	41803
31619	31683
35155	35219
38203	38267
40790	40849
40002	40056
27378	27436
26771	26829
41827	41885
41221	41278
34206	34265
29700	29754
31590	31644
33418	33472
43417	43471
35243	35301
34636	34694
36284	36338
29334	29388
27511	27561
43783	43837
31109	31160
35376	35426
37693	37744
42449	42562
28366	28479
36601	36710
44100	44209
30052	30126
35111	35173
27490	27552
27246	27308
35355	35417
28481	28551
42564	42634
44222	44418
30139	30335
42638	42688
36723	36919
28555	28605
28562	28653
42645	42736
40771	40824
35529	35582
34187	34240
27664	27717
26383	26436
42738	42809
28655	28726
44462	44530
28732	28800
38182	38243
37452	37502
39950	40000
30379	30447
34219	34268
27269	27330
31598	31659
30868	30918
42815	42883
33366	33416
36963	37031
35134	35195
40803	40852
34409	34463
41729	41779
26544	26598
40993	41047
37088	37208
44587	44707
30504	30624
28881	28977
42964	43060
37641	37691
35811	35861
30691	30835
40139	40189
31057	31107
26792	26847
41241	41296
27946	27996
42400	42455
37275	37419
33555	33605
35389	35442
26609	26664
41058	41113
37707	37760
34657	34712
28317	28372
34474	34529
27524	27577
31123	31176
29110	29217
43193	43245
39869	40530
43247	43300
37421	37522
30837	30938
35132	35184
40801	40852
39462	39512
38182	38232
30380	30430
34217	34268
27267	27319
32878	32928
31596	31648
42816	42866
36964	37014
44463	44513
28733	28783
41182	41275
43377	43496
29294	29411
29680	29836
36264	36420
43763	43919
27382	27451
26772	26826
41831	41900
34210	34264
32259	32313
31590	31643
35247	35316
34637	34691
40794	40848
38843	38897
35689	35893
30940	30999
27824	27890
37524	37583
42238	42347
31001	31139
27892	28028
35331	35387
37585	37723
27466	27522
41691	41764
37272	37325
44771	44821
30688	30741
43922	43996
33189	33239
29839	29913
39773	39823
31189	31308
37773	37892
31310	31378
37894	37962
31379	31444
37963	38028
40532	40627
38842	38900
40002	40056
27381	27436
26771	26833
41830	41885
41221	41282
34209	34265
29700	29754
32258	32316
31590	31644
33418	33472
43417	43471
35246	35301
34636	34698
40793	40849
36284	36338
29334	29388
27511	27565
43783	43837
31109	31164
42390	42441
35376	35430
37693	37748
28307	28358
34212	34268
29702	29754
32261	32314
31591	31683
33420	33472
43419	43471
35249	35301
34639	34692
35132	35219
40796	40852
36286	36338
29336	29388
43785	43837
39462	39523
38845	38898
38182	38267
37450	37502
31109	31158
40004	40056
27384	27436
26774	26827
41833	41885
41223	41276
39948	40000
30380	30441
27267	27354
32878	32939
30866	30918
42816	42877
37693	37742
33364	33416
36964	37025
44463	44524
28733	28794
34409	34465
41729	41803
26544	26600
40993	41049
38812	38897
32228	32313
40790	40848
40002	40071
27378	27578
26771	26826
41827	41943
41221	41275
34206	34264
29700	29769
31590	31643
33418	33487
43417	43486
35243	35443
34636	34691
36284	36353
29334	29403
43783	43852
35689	35743
30940	30989
27824	27878
37524	37573
33502	33558
42281	42337
37588	37644
36368	36420
35758	35814
43867	43919
40086	40142
38752	38810
31004	31060
29784	29836
27893	27949
32168	32226
30040	30114
27242	27315
35107	35180
32550	32612
36636	36698
44135	44197
39134	39196
38850	38900
31110	31176
26779	26845
41228	41294
42390	42453
32266	32316
26602	26662
41051	41111
37694	37760
34644	34710
28307	28370
34467	34527
37280	37333
39778	39831
30696	30749
33194	33247
43632	43697
35462	35564
29549	29614
27597	27699
41985	42087
36133	36198
35559	35617
27328	27386
41777	41835
27694	27752
35193	35251
42090	42140
37661	37760
35831	35908
43940	43996
40159	40221
31077	31176
29857	29913
27966	28044
33575	33637
40800	40849
27511	27577
38849	38900
26778	26866
41227	41315
42390	42489
34216	34265
35376	35442
32265	32316
31595	31644
26602	26677
41051	41126
34643	34731
28307	28406
34467	34542
37280	37335
39778	39833
30696	30751
33194	33249
38391	38441
35221	35280
31807	31857
27356	27415
41805	41864
34192	34243
27669	27742
26388	26439
40776	40827
35534	35607
35182	35241
27317	27376
41766	41825
35921	35972
28056	28119
33751	33819
37837	37892
40335	40403
31253	31308
39770	39827
37641	37691
35811	35861
30691	30745
40139	40189
33186	33243
31057	31107
26792	26841
41241	41290
27946	27996
42400	42449
37275	37329
33555	33605
35389	35438
26609	26658
41058	41107
37707	37756
34657	34706
28317	28366
34474	34523
27524	27573
31123	31172
40532	40586
33945	34002
28110	28162
38102	38168
31518	31584
29581	29636
36165	36220
43664	43719
38842	38899
40002	40056
27381	27436
26771	26828
41830	41885
41221	41277
34209	34265
29700	29754
32258	32315
31590	31644
33418	33472
43417	43471
35246	35301
34636	34693
40793	40849
36284	36338
29334	29388
27511	27560
43783	43837
31109	31159
35376	35425
37693	37743
34212	34264
29702	29769
32261	32313
31591	31643
33420	33487
43419	43486
35249	35316
34639	34691
40796	40848
36286	36353
29336	29403
43785	43852
38845	38897
40004	40071
27384	27451
26774	26826
41833	41900
41223	41275
35689	35743
30940	30989
27824	27878
37524	37573
27272	27326
32881	32935
31601	31655
42819	42873
36967	37021
35137	35191
44466	44520
28736	28790
39465	39519
38185	38239
34409	34459
30383	30437
26544	26594
40993	41043
43318	43368
29235	29285
30062	30114
35121	35180
32560	32612
27500	27569
36646	36698
27256	27315
44145	44197
35365	35434
39144	39196
38850	38900
31110	31168
26779	26837
41228	41286
42390	42445
32266	32316
26602	26654
41051	41103
