21618793	21618733
21618793	21618733
21618793	21618733
21618793	21618733
21618793	21618733
21618785	21618677
21618621	21618540
21618498	21618435
21617607	21617490
21617208	21617116
21616715	21616654
21614082	21614011
21612707	21612654
21611299	21611243
21611271	21611219
21609330	21609273
21609086	21609033
21604082	21604024
21602855	21602794
21602661	21602595
21601879	21601817
21601301	21601212
21597391	21597341
21597125	21597075
21597063	21596989
21596936	21596842
21596660	21596526
21596531	21596437
21596435	21596310
21596294	21596243
21596241	21596154
21595486	21595435
21595123	21595051
21593951	21593901
21593788	21593735
21592935	21592882
21592368	21592307
21591795	21591732
21591313	21591234
21591214	21591148
21590694	21590637
21590336	21590264
21590230	21590181
21590218	21590141
21589912	21589828
21589796	21589712
21589103	21589015
21588781	21588721
21588156	21588104
21588064	21587991
21587968	21587849
21587540	21587437
21586900	21586848
21586788	21586719
21586658	21586596
21586571	21586483
21579649	21579548
21579417	21579365
21571060	21571002
21570263	21570121
21570088	21569986
21569984	21569891
21569889	21569817
21569815	21569604
21568745	21568637
21567583	21567510
21567018	21566949
21566924	21566782
21566723	21566434
21566432	21566382
21566299	21566187
21566142	21566049
21565311	21565225
21565069	21565020
21564258	21564197
21564180	21564071
21563916	21563839
21563467	21563409
21562364	21562314
21561602	21561547
21559907	21559827
21559670	21559604
21559530	21559473
21558820	21558734
21558083	21558020
21557734	21557684
21557679	21557621
21557540	21557483
21557415	21557354
21557352	21557275
21556982	21556921
21556919	21556866
21556857	21556783
21556781	21556569
21556710	21556654
21556626	21556577
21556450	21556368
21556175	21556086
21556084	21556026
21556024	21555941
21555904	21555816
21555814	21555738
21555712	21555658
21555466	21555409
21555345	21555219
21555217	21555064
21554966	21554908
21554906	21554794
21554850	21554796
21554780	21554704
21554702	21554624
21554622	21554568
21554487	21554221
21554353	21554303
21554219	21554090
21554088	21554030
21553807	21553757
21553577	21553518
21553379	21553325
21553228	21553152
21553203	21553142
21553150	21553100
21552970	21552913
21550591	21550531
21550501	21550448
21549307	21549202
21548806	21548739
21548775	21548725
21548711	21548647
21548378	21548327
21547618	21547565
21546479	21546424
21545918	21545868
21544801	21544722
21544793	21544726
21544686	21544630
21544686	21544630
21544626	21544573
21544424	21544368
21544369	21544239
21544352	21544303
21544159	21544096
21544029	21543980
21543978	21543919
21543869	21543737
21543688	21543568
21543284	21543229
21543176	21543102
21543100	21543022
21543100	21543051
21542976	21542912
21542852	21542789
21542755	21542689
21542755	21542672
21542654	21542595
21542625	21542552
21542528	21542479
21542398	21542318
21542264	21542189
21542122	21542053
21541873	21541811
21541464	21541392
21541442	21541392
21541350	21541293
21541114	21541050
21541094	21541035
21540830	21540773
21540830	21540769
21540830	21540769
21540729	21540664
21540662	21540567
21540663	21540605
21540663	21540605
21540470	21540363
21540106	21539998
21540105	21540028
21539924	21539838
21539836	21539784
21539756	21539691
21539596	21539547
21539149	21539056
21539014	21538962
21538395	21538334
21538309	21538256
21538254	21538140
21537825	21537751
21537595	21537519
21537595	21537530
21537546	21537448
21537517	21537445
21537232	21537179
21537162	21537107
21537049	21536983
21536899	21536822
21536139	21535926
21535924	21535774
21535772	21535621
21535385	21535330
21535223	21535167
21535165	21535078
21535076	21535015
21534615	21534566
21534577	21534512
21534510	21534385
21534383	21534242
21534062	21534001
21533839	21533781
21533780	21533676
21533650	21533587
21533456	21533390
21533240	21533131
21532967	21532902
21532748	21532690
21532476	21532417
21532058	21531941
21532058	21532001
21531910	21531790
21531734	21531625
21531510	21531455
21531447	21531368
21531175	21531089
21529692	21529643
21529401	21529344
21527051	21526991
21526961	21526908
21525767	21525662
21525266	21525199
21525235	21525185
21525171	21525107
21524838	21524787
21524077	21524024
21522938	21522883
21522377	21522327
21521260	21521181
21521252	21521185
21521145	21521089
21521145	21521089
21521085	21521032
21520883	21520827
21520828	21520698
21520811	21520762
21520618	21520555
21520488	21520439
21520437	21520378
21520328	21520196
21520147	21520027
21519743	21519688
21519635	21519561
21519559	21519481
21519559	21519510
21519435	21519371
21519311	21519248
21519214	21519148
21519214	21519131
21519113	21519054
21519084	21519011
21518987	21518938
21518857	21518777
21518723	21518648
21518581	21518512
21518332	21518270
21517923	21517851
21517901	21517851
21517809	21517752
21517573	21517509
21517553	21517494
21517289	21517232
21517289	21517228
21517289	21517228
21517188	21517123
21517121	21517026
21517122	21517064
21517122	21517064
21516929	21516822
21516565	21516457
21516564	21516487
21516383	21516297
21516295	21516243
21516215	21516150
21516055	21516006
21515608	21515515
21515473	21515421
21514854	21514793
21514768	21514715
21514713	21514599
21514284	21514210
21514054	21513978
21514054	21513989
21514005	21513907
21513976	21513904
21513691	21513638
21513621	21513566
21513508	21513442
21513358	21513281
21512598	21512233
21512231	21512080
21511844	21511789
21511682	21511626
21511624	21511537
21511535	21511474
21511074	21511025
21511036	21510971
21510969	21510844
21510842	21510701
21510521	21510460
21510298	21510240
21510239	21510135
21510109	21510046
21509915	21509849
21509699	21509590
21509427	21509362
21509208	21509150
21508936	21508877
21508518	21508401
21508518	21508461
21508370	21508250
21508194	21508085
21507970	21507915
21507907	21507828
21507635	21507549
21506152	21506103
21505861	21505804
21503511	21503451
21503421	21503368
21502227	21502122
21501726	21501659
21501695	21501645
21501631	21501567
21501298	21501247
21500537	21500484
21499398	21499343
21498837	21498787
21497720	21497641
21497712	21497645
21497605	21497549
21497605	21497549
21497545	21497492
21497343	21497287
21497288	21497158
21497271	21497222
21497078	21497015
21496948	21496899
21496897	21496838
21496788	21496656
21496607	21496487
21496203	21496148
21496095	21496021
21496019	21495941
21496019	21495970
21495895	21495831
21495771	21495708
21495674	21495608
21495674	21495591
21495573	21495514
21495544	21495471
21495447	21495398
21495317	21495237
21495183	21495108
21495041	21494972
21494807	21494730
21494383	21494311
21494361	21494311
21494269	21494212
21494033	21493969
21494013	21493954
21493751	21493697
21493751	21493697
21493751	21493697
21493688	21493598
21493662	21493605
21493662	21493605
21493583	21493469
21493584	21493526
21493584	21493526
21493438	21493372
21493402	21493349
21493337	21493273
21493171	21493111
21493063	21492955
21493032	21492925
21492374	21492318
21492106	21491999
21492076	21492027
21492076	21491950
21491943	21491738
21491519	21491454
21491187	21491124
21490990	21490923
21490980	21490931
21490872	21490740
21490658	21490597
21490657	21490562
21490560	21490507
21490538	21490487
21490068	21489958
21489497	21489447
21485385	21485334
21485312	21485262
21484775	21484724
21484386	21484330
21484317	21484268
21483933	21483863
21483935	21483884
21480929	21480849
21477877	21477756
21477585	21477140
21477537	21477455
21477441	21477391
21477138	21476980
21477007	21476940
21476978	21476693
21476330	21476281
21473710	21473660
21473703	21473654
21470364	21470309
21467900	21467851
21464305	21464251
21464300	21464251
21463206	21463132
21463170	21463110
21463005	21462945
21462909	21462849
21462228	21462175
21462008	21461947
21460790	21460738
21460105	21460055
21458387	21458325
21456622	21456569
21456623	21456569
21456139	21456089
21455846	21455791
21455517	21455467
21454704	21454651
21454156	21454101
21454136	21454077
21453297	21453239
21445107	21445052
21443288	21443239
21442703	21442652
21437314	21437260
21436684	21436631
21435314	21435234
21435303	21435252
21434719	21434663
21427466	21427370
21427298	21427242
21427075	21426995
21426931	21426843
21426771	21426718
21426704	21426622
21426418	21426364
21426418	21426364
21425940	21425891
21425936	21425884
21425936	21425884
21425936	21425884
21425936	21425884
21425936	21425884
21425936	21425884
21425936	21425884
21425936	21425884
21425676	21425627
21421167	21421113
21420255	21420190
21398006	21397938
21395502	21395453
21394630	21394580
21391950	21391901
21391950	21391896
21391884	21391834
21390021	21389946
21389009	21388945
21387295	21387244
21385972	21385914
21385781	21385720
21380910	21380854
21380363	21380313
21374373	21374323
21365131	21365081
21346347	21346268
21346229	21346112
21346110	21346058
21346056	21345797
21345748	21345609
21345607	21345457
21345426	21345374
21345107	21345044
21340042	21339935
21335878	21335829
21334840	21334786
21333413	21333362
21333264	21333213
21331871	21331812
21331314	21331256
21320624	21320564
21302181	21302126
20610813	20610764
18869519	18868138
18868136	18867453
18867451	18864839
18865235	18865091
18865073	18865016
18864963	18864911
18864837	18850305
18862395	18862342
18857916	18857866
18856492	18856439
18850345	18841971
18848962	18848910
18841973	18836415
18836442	18833459
18835704	18835644
18833462	18827269
18827265	18825302
18825300	18823214
18823212	18822863
18822913	18819470
18820893	18820844
18819739	18819680
18819468	18808825
18818244	18818192
18808823	18806382
18807182	18807133
18806380	18800239
18800237	18799889
18799887	18797438
18796234	18788666
18788676	18786133
18786134	18785155
18785591	18785514
18785499	18785422
18785153	18781808
18781806	18774641
18774648	18769972
18770000	18759136
18759146	18759047
18759045	18747359
18746141	18742323
18742321	18733522
18735132	18735082
18733520	18730121
18726675	18712511
18712509	18709913
18709911	18703573
18709163	18709112
18709055	18708987
18708943	18708880
18708652	18708575
18708481	18708327
18708325	18708269
18703596	18698842
18699338	18699287
18699230	18699162
18699117	18699054
18698840	18680644
18698826	18698749
18698655	18698501
18698499	18698443
18680677	18680027
18587650	18587600
18546822	18546768
18513273	18513224
18502214	18502162
18500726	18500667
18499562	18499513
18494580	18494530
18484757	18484697
18471489	18471437
18463958	18463905
18462531	18462481
18458055	18458002
18455486	18455434
18455381	18455324
18455306	18455162
18449564	18441956
18445647	18445589
18445328	18445270
18441744	18434505
18441422	18441372
18441142	18441085
18438822	18438773
18434503	18412948
18432593	18432529
18412946	18408381
18408379	18407730
18407570	18406653
18406677	18398658
18398557	18395736
18395773	18392605
18392603	18386624
18386622	18374356
18371424	18354560
18354591	18349076
18349107	18346434
18346436	18339370
18339373	18327675
18327729	18326378
18326380	18311347
18311345	18308394
18308392	18297157
18296556	18292681
18292165	18276873
18276895	18272875
18271786	18264170
18264097	18262903
18262961	18261325
18261323	18258930
18258928	18247734
18217778	18215821
18201536	18197690
18197688	18197039
18193003	18190414
18190434	18188310
18188308	18173019
18168533	18164123
18164149	18144272
18144270	18139199
18139197	18132488
18132488	18090912
18090933	18081771
18081783	18080657
18080605	18052255
18069104	18069054
18068827	18068770
18066430	18066381
18060982	18060918
18060720	18060663
18060047	18059987
18052253	18051256
18051269	18050851
18050849	18031803
18031711	18030839
18030837	18025888
18025886	18025438
18025436	18020290
18020120	18017533
18017513	18016589
18016608	18016021
18011889	18002186
18001904	17993887
17993897	17992433
17992377	17989816
17989846	17972621
17972649	17954718
17968073	17968016
17967361	17967301
16425797	16425688
16425686	16425614
16425612	16422195
16422193	16419232
16412579	16412235
16412233	16411107
16410563	16408590
16408588	16407346
16407095	16406393
16405679	16404500
16404498	16400555
16400588	16399723
16399717	16399316
16399345	16393005
16397747	16397688
16397677	16397460
16396350	16396291
16396284	16396067
16393007	16390096
16390098	16379673
16379671	16368421
16368445	16366978
16363562	16360961
16360970	16359979
16360002	16356704
16356667	16353591
16353614	16353531
16353541	16350701
16350741	16344782
16344780	16343001
16343463	16343405
16342894	16335743
16335758	16331621
16331657	16331021
16331540	16331482
16331035	16330833
16330831	16322750
16322752	16315776
15904934	15904615
15904613	15903029
15903036	15900566
15900600	15896804
15896795	15896219
15152789	15152715
15152654	15152593
15152331	15152256
15152070	15152010
15151991	15151936
15151850	15151777
15151483	15151427
14060432	14060312
14059782	14059718
14059063	14058982
14058270	14049004
14049002	14030017
14030016	14023072
13756960	13756897
12512006	12511945
12511623	12511480
12511478	12511398
12511350	12511235
12508016	12507832
12507787	12507727
12507725	12507656
12507615	12507515
12507513	12507431
12507414	12507271
12507269	12507058
12507056	12506978
12506976	12506846
12506829	12506762
12506594	12506346
12506298	12506227
12506225	12506126
12504700	12504595
12504593	12504524
12504164	12503970
12503961	12503825
12503823	12503771
12503769	12503690
12503579	12503447
12503441	12503320
12503322	12503225
12503038	12502969
12502098	12501909
12501609	12501545
12501529	12501430
12501423	12501209
12501181	12501105
12500119	12500051
12499925	12499839
12499788	12499680
12499674	12499611
12499609	12499551
12495447	12495392
12495394	12495084
12495064	12494960
12492725	12492657
12490959	12490819
12490116	12490058
12489301	12489245
12487546	12487455
12487453	12487394
12487316	12487180
12487178	12487117
12487106	12487015
12486245	12486141
12484795	12484724
10068870	10068801
10068864	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068852	10068801
10068641	10068591
10068628	10068566
10067962	10067896
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10067359	10067307
10059234	10059159
10059001	10058935
10059001	10058940
10059001	10058935
10059001	10058935
10059001	10058935
10059001	10058935
10059001	10058935
10059001	10058935
10059001	10058935
10058769	10058694
10058721	10058659
10058199	10058144
10057206	10057154
10057198	10057146
10055337	10055286
10045891	10045833
10042090	10042029
10030802	10030741
10030500	10030436
10029898	10029848
10028086	10028036
10025668	10025618
10025368	10025304
10025159	10025105
10024905	10024853
10022495	10022445
10019387	10019338
10019377	10019314
10017580	10017510
10016872	10016802
10013831	10013778
10013825	10013769
10010151	10010093
10009643	10009586
10008759	10008710
10008445	10008332
10006314	10006262
10000845	10000771
9996869	9996811
9996124	9996071
9992462	9992408
9990106	9990049
9921587	9921519
9919592	9919300
9919176	9918988
9918988	9918678
9918677	9918239
9918237	9918086
9918084	9917833
9917811	9917704
9917702	9917268
9917662	9917613
9917266	9917185
9917183	9917049
9917047	9916953
9916906	9914459
9916331	9916269
9916197	9916147
9914457	9913537
9914114	9914056
9914101	9914050
9914101	9914050
9914101	9914050
9914101	9914050
9914101	9914050
9914101	9914050
9914101	9914050
9913749	9913678
9913538	9910173
9912089	9912003
9912037	9911986
9912028	9911945
9912028	9911945
9912028	9911965
9912028	9911965
9912028	9911965
9912028	9911965
9912028	9911945
9912028	9911965
9912028	9911945
9911273	9911197
9911273	9911197
9911273	9911197
9911273	9911197
9911273	9911197
9911273	9911197
9911273	9911197
9910317	9910242
9910317	9910242
9910317	9910242
9910317	9910242
9910312	9910242
9910317	9910242
9910317	9910242
9910309	9910242
9910171	9909141
9909139	9908912
9908910	9908235
9908842	9908775
9908842	9908775
9908842	9908775
9908842	9908775
9908842	9908775
9908842	9908775
9908842	9908775
9908842	9908775
9908826	9908775
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908767	9908702
9908488	9908364
9908488	9908364
9908488	9908364
9908488	9908364
9908488	9908364
9908488	9908426
9908488	9908364
9908488	9908364
9908488	9908376
9908424	9908364
9908341	9908227
9908341	9908227
9908341	9908227
9908341	9908227
9908341	9908227
9908326	9908183
9908303	9908227
9908303	9908148
9908297	9908227
9908233	9908183
9908225	9908148
9908225	9908148
9908225	9908148
9908225	9908148
9908225	9908148
9908225	9908148
9908225	9908148
9908075	9907963
9908036	9907963
9908036	9907963
9908036	9907963
9908036	9907963
9908036	9907963
9908036	9907963
9907945	9907839
9907837	9907713
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907811	9907754
9907726	9907669
9907726	9907669
9907726	9907669
9907726	9907669
9907726	9907669
9907726	9907669
9907726	9907669
9907667	9907616
9907541	9907424
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907496	9907440
9907422	9907237
9907223	9906641
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907074	9907018
9907049	9906991
9906639	9906497
9906495	9906062
9906060	9905891
9905889	9905745
9905743	9905362
9905365	9905195
9905193	9904979
9904989	9904729
9904727	9904670
9904667	9904392
9903992	9903800
9903742	9903179
9903701	9903629
9901916	9901835
9902066	9901808
9901916	9901835
9901916	9901835
9901916	9901835
9901916	9901835
9901916	9901835
9901916	9901835
9901899	9901835
9901916	9901835
9901833	9901768
9901833	9901768
9901833	9901768
9901817	9901768
9901817	9901768
9901817	9901768
9901817	9901768
9901817	9901768
9901817	9901768
9901806	9901643
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901717	9901655
9901641	9901252
9901251	9901114
9901251	9901114
9901251	9901114
9901251	9901114
9901251	9901143
9901251	9901114
9901251	9901114
9901251	9901114
9901251	9901114
9901250	9901139
9901182	9901114
9901137	9900962
9900960	9900053
9900433	9900371
9900433	9900371
9900433	9900371
9900433	9900371
9900433	9900371
9900433	9900371
9900433	9900371
9900433	9900371
9900184	9900114
9900050	9899994
9900005	9899834
9899931	9899852
9899907	9899856
9899907	9899856
9899907	9899856
9899907	9899856
9899907	9899856
9899907	9899856
9899907	9899856
9899832	9899782
9899795	9899745
9899795	9899745
9899795	9899745
9899795	9899745
9899795	9899745
9899795	9899745
9899795	9899745
9899795	9899745
9899780	9899149
9899316	9899252
9899147	9898875
9898873	9898410
9898408	9898321
9898332	9898115
9898000	9897936
9897784	9897580
9897578	9897236
9897234	9896986
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9897166	9897105
9896996	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896992	9896930
9896928	9896830
9896928	9896830
9896909	9896830
9896909	9896830
9896909	9896830
9896909	9896830
9896909	9896830
9896909	9896830
9896909	9896830
9896896	9896830
9895906	9895549
9894747	9894438
9894747	9894620
9894618	9894438
9894436	9894377
9894290	9893600
9893058	9892884
9892850	9892801
9892748	9890546
9892331	9892275
9891655	9891582
9890544	9889849
9890189	9890137
9889847	9889413
9889557	9889498
9889419	9889272
9889270	9888855
9889270	9889219
9889045	9888984
9888853	9888636
9888634	9888415
9888301	9887664
9887664	9886346
9886608	9886549
9886344	9885510
9881888	9878647
9878645	9876027
9876025	9875733
9875727	9871284
9875115	9875065
9874710	9874648
9874635	9874572
9874314	9874265
9873940	9873880
9873162	9873113
9871282	9870333
9870331	9870243
9870241	9868989
9868987	9865259
9865297	9863173
9864544	9864458
9862625	9860344
9862427	9862373
9861809	9861759
9860342	9859538
9859573	9855565
9858828	9858750
9858330	9858239
9858006	9857942
9856479	9856423
9855812	9855751
9855563	9854289
9855001	9854940
9854208	9854098
9854096	9854005
9854003	9853934
9853907	9853781
9853779	9853634
9853750	9853667
9853572	9852868
9853499	9853450
9853172	9853119
9853090	9853028
9852866	9852692
9852866	9852739
9852685	9852606
9852573	9852008
9852006	9851912
9851910	9851309
9851307	9848368
9851291	9851225
9847649	9847572
9848366	9845853
9846373	9846324
9842106	9841068
9836831	9836586
9836584	9835176
9836134	9836083
9835174	9834857
9834938	9834871
9834855	9832267
9834805	9834756
9833944	9833893
9832265	9831310
9831311	9828977
9828785	9828728
9828998	9826755
9826752	9818052
9820717	9820658
9818050	9817347
9817345	9817163
9817161	9816744
9816724	9816003
9816001	9815936
9816001	9813375
9815873	9815759
9815713	9815658
9815656	9815585
9815581	9815519
9815581	9815532
9815574	9815519
9815439	9815377
9815375	9815210
9815203	9815080
9814946	9814831
9814486	9814381
9814322	9814265
9814124	9814030
9814028	9813906
9813748	9813688
9813741	9813689
9813373	9812906
9813078	9813009
9812904	9812675
9812687	9812632
9802672	9801488
9801521	9800834
9800832	9799696
9799697	9790473
9790471	9789956
9789954	9787124
9787122	9785671
9785669	9784405
9784403	9782147
9782145	9780666
9780664	9780248
9780284	9780233
9780246	9777344
9777343	9772991
9772989	9768920
9768918	9767460
9767458	9759936
9759934	9759111
9759109	9754062
9754060	9749933
9749932	9745795
9745796	9743078
9743076	9739425
9739434	9739125
9739123	9736944
9737008	9736959
9736942	9722671
9722852	9722796
9722669	9720587
9720585	9718624
9718622	9706898
9706896	9703978
9703976	9703444
9703442	9701768
9701766	9700702
9700700	9700313
9700323	9699849
9699847	9699644
9699642	9696259
9696270	9690985
9690983	9690814
9690812	9687624
9687616	9687524
9687482	9687394
9687347	9687207
9687127	9687029
9687027	9686954
9686952	9686895
9686893	9686747
9686730	9686681
9686401	9686201
9686199	9686107
9686105	9686044
9685884	9685834
9685524	9685464
9685310	9685258
9684592	9684506
9683192	9683088
9683016	9682937
9682636	9682467
9682340	9682217
9682027	9681942
9681940	9681882
9681880	9681802
9681790	9681438
9681436	9681385
9681315	9681231
9681229	9681112
9681008	9680949
9680873	9680676
9680563	9680497
9680461	9680294
9680292	9680032
9680030	9679644
9679520	9679344
9679034	9678930
9678563	9678463
9678425	9678270
9670395	9669985
9669983	9669850
9669841	9669729
9669818	9669766
9669141	9668127
9668125	9667807
9667805	9667682
9667680	9667611
9667387	9667240
9667178	9666977
9666971	9666801
9666670	9666582
9666580	9666521
9666163	9666021
9665830	9665777
9665748	9665673
9665671	9665584
9665535	9665435
9665336	9665217
9665145	9665073
9663070	9662989
9662987	9662916
9662914	9662829
9662827	9662756
9662737	9662648
9662646	9662596
9660179	9659642
9659628	9659377
9659375	9659183
9659177	9659087
9659085	9658922
9658920	9658679
9658677	9658588
9658586	9658470
9658468	9658359
9658333	9658259
9658154	9657919
9657917	9657820
9657818	9657582
9657580	9657473
9657397	9657247
9657215	9657120
9657085	9657024
9657022	9656968
9656928	9656879
9656877	9656649
9656647	9656462
9656460	9656392
9656247	9656171
9654441	9654389
9654279	9654201
9654124	9654005
9654003	9653778
9653753	9653633
9653582	9653045
9653043	9652936
9652893	9652732
9652653	9652501
9652626	9652571
9652499	9652379
9652344	9652291
9652285	9652108
9652075	9651879
9651867	9651718
9651716	9651599
9651496	9651385
9651333	9651118
9651116	9650959
9650980	9650927
9650957	9650419
9650871	9650821
9650417	9650219
9650217	9649143
9649141	9648369
9648367	9648279
9647127	9646789
9646787	9646727
9646725	9646649
9646597	9646428
9646570	9646521
9646426	9646291
9646289	9646215
9646213	9646092
9646090	9646007
9645990	9645721
9645610	9645475
9645473	9645295
9645293	9645076
9644317	9644126
9644124	9643992
9643989	9643879
9643877	9643828
9643826	9643748
9643746	9643684
9643585	9643522
9642894	9642843
9642841	9642617
9642529	9642438
9642444	9642201
9642199	9642142
9642049	9640962
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9641939	9641882
9640960	9640705
9640702	9640156
9640456	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640444	9640389
9640372	9640315
9640372	9640315
9640372	9640315
9640372	9640315
9640372	9640315
9640372	9640315
9640372	9640315
9640372	9640316
9640372	9640315
9640372	9640315
9640154	9639923
9639921	9639870
9639868	9639805
9639761	9639504
9639459	9639053
9639051	9638936
9638934	9638845
9638813	9638749
9638750	9638555
9638550	9638415
9638410	9638316
9638314	9637983
9637981	9637553
9637551	9637446
9633912	9633780
9633778	9633681
9633679	9633571
9633569	9633497
9633420	9633028
9631469	9631269
9631239	9631098
9631096	9630919
9630868	9630791
9630652	9630594
9630526	9630397
9630395	9629981
9629979	9629723
9629678	9629557
9629519	9629270
9629169	9629019
9628924	9628859
9628857	9628687
9628642	9628580
9628521	9628439
9623654	9623601
9615288	9615238
9610602	9610539
9610309	9610248
9544299	9544238
9524067	9524008
9503782	9503681
9483453	9483394
9463187	9463086
9394649	9394548
9374261	9374202
9353981	9353922
9333651	9333592
9333586	9333499
9333497	9333440
9330801	9330741
9330779	9330730
9327833	9327784
9322225	9322162
9319752	9319703
9319537	9319488
9318498	9318448
9313231	9313182
9307380	9307330
9300254	9300194
9300254	9300170
9298414	9298364
9270424	9270369
9269924	9269829
9269661	9269568
9269305	9269241
9268716	9268640
9268246	9268186
9268173	9268104
9268006	9267955
9267034	9266982
9266887	9266831
9265259	9265205
9260712	9260656
9010407	9010356
9007653	9007588
8995125	8995066
8977233	8977176
8968692	8968641
8966419	8966367
8965456	8965362
8964743	8964692
8963484	8963434
8961875	8961817
8960987	8960936
8960067	8960007
8959761	8959711
8955919	8955850
8955724	8955671
8954058	8954005
8937919	8937867
8936049	8935999
8935509	8935460
8924458	8924399
8924417	8924356
8923201	8923143
8922963	8922893
8919181	8919125
8919181	8919125
8916915	8916860
8916117	8916060
8910168	8910112
8907222	8907157
8902253	8902200
8901685	8901635
8899835	8899768
8897170	8897115
8780125	8780035
8778423	8778350
8752876	8752797
8752796	8752730
8752728	8752665
8752608	8752495
8752446	8752337
8752335	8752283
8752281	8752113
8521478	8521429
8520006	8519957
8515198	8515145
8509685	8509624
8509076	8509016
8484217	8484161
8303455	8303403
8297568	8297519
8297391	8297334
8286882	8286829
8265096	8265046
8255260	8255206
8238893	8238838
7701633	7701567
7701081	7701032
7699445	7699390
7694613	7694556
7693515	7693448
7693442	7693341
7693442	7693363
7692123	7692072
7689068	7689007
7667730	7667655
7550924	7550846
6806216	6806125
6523471	6523421
6523069	6523007
6522994	6522931
6522305	6522245
6521541	6521492
6519582	6519496
6517499	6517439
6513044	6512966
6512542	6512451
6510776	6510720
6510049	6509988
6509238	6509177
6505499	6505416
6505248	6505199
6505164	6505104
6504919	6504866
6504589	6504486
6503048	6502982
6494163	6494096
6494030	6493981
6493170	6493119
6492255	6492198
6480971	6480922
6478994	6478916
6478845	6478709
6313367	6313305
6310716	6310645
6309023	6308937
5887337	5887269
4682263	4682205
4681954	4681896
4681787	4681735
4681218	4681141
4680846	4680792
2550494	2550393
1686142	1686005
1686003	1685744
1582222	1582124
1582066	1582012
1581927	1581847
1581906	1581811
1581848	1581779
1581765	1581711
1581736	1581609
1581696	1581637
1581574	1581509
1581561	1581509
1581507	1581433
843408	843254
251028	250952
251028	250952
251028	250952
251028	250968
251028	250952
251002	250952
250976	250927
250976	250927
250976	250926
250976	250910
250965	250910
250966	250910
250870	250802
250870	250785
250774	250630
250774	250708
250774	250656
250768	250614
250774	250682
250742	250614
250716	250614
250690	250614
250664	250614
250638	250562
250638	250568
250638	250589
250638	250589
250540	250458
250540	250474
250540	250458
250534	250458
250540	250458
250508	250458
250482	250433
250482	250433
250482	250432
250482	250416
250471	250416
250472	250416
250376	250308
250376	250291
250280	250136
250280	250214
250280	250162
250274	250120
250280	250188
250248	250120
250222	250120
250196	250120
250170	250120
250144	250068
250144	250074
250144	250095
250144	250095
250046	249990
250046	249990
250046	249990
250040	249990
250046	249990
250014	249965
250014	249965
250014	249886
250014	249964
249988	249902
249988	249886
249988	249928
249988	249886
249962	249886
249936	249886
249910	249861
249910	249861
249910	249860
249910	249850
249899	249850
249900	249850
249817	249569
249550	249490
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249465
249520	249468
249520	249465
249567	249463
249461	249185
249448	249373
249448	249373
249448	249373
249448	249373
249347	249298
249347	249298
249348	249298
249348	249298
249348	249298
249348	249298
249348	249298
249348	249298
249348	249298
249347	249298
249348	249298
249348	249298
249348	249298
249348	249298
249296	249237
249296	249239
249296	249221
249296	249221
249296	249221
249296	249227
249296	249221
249296	249237
249296	249239
249296	249221
249296	249221
249296	249221
249296	249239
249286	249221
249286	249221
249286	249221
249287	249237
249277	249221
249277	249221
249273	249221
249277	249221
249273	249221
249277	249221
249277	249221
249277	249221
249277	249221
249273	249221
249273	249221
249277	249221
249277	249221
249273	249221
249273	249221
249217	249143
249245	249181
249183	248785
249141	248903
249109	249055
249109	249055
249109	249055
249109	249055
249109	249055
249109	249055
249109	249055
249109	249055
249109	249055
249104	249055
249090	249030
249090	249041
249090	249033
249090	249023
249090	249030
249089	249031
249090	249031
249090	249030
249090	249036
249090	249030
249086	249033
249090	249031
249090	249041
249085	249023
249090	249041
249090	249031
249085	249021
249085	249023
249085	249021
249090	249024
249090	249036
249090	249024
249090	249031
249090	249041
249090	249023
249085	249023
249090	249030
249081	249030
249090	249033
249090	249040
249085	249021
249085	249023
249085	249021
249080	249023
249081	249020
249085	249023
