36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36275052	36275306
36285211	36285492
36280141	36280422
36272511	36272819
36305450	36305758
36292810	36293091
36270010	36270177
36307978	36308259
36297868	36298149
36282678	36282986
36287747	36288055
36277607	36277915
36302935	36303243
36290284	36290565
36300403	36300711
36295333	36295614
36270179	36270318
36275308	36275360
36308311	36308599
36298201	36298347
36283011	36283299
36288080	36288368
36290617	36290871
36300736	36301024
36295666	36295812
36275385	36275673
36285544	36285832
36305783	36306071
36293143	36293289
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36305182	36305235
36292542	36292595
36269742	36269795
36307710	36307763
36297600	36297653
36282410	36282463
36287479	36287532
36277339	36277392
36302667	36302720
36290016	36290069
36300135	36300188
36295065	36295118
36274784	36274837
36284943	36284996
36279873	36279926
36272243	36272296
36300192	36300287
36295122	36295217
36274841	36274936
36285000	36285095
36279930	36280025
36272300	36272395
36305239	36305334
36292599	36292694
36269799	36269894
36307767	36307862
36297657	36297752
36287536	36287631
36302724	36302819
36290073	36290168
36282482	36282562
36277411	36277491
36305352	36305448
36292712	36292808
36269912	36270008
36307880	36307976
36297770	36297866
36282580	36282676
36287649	36287745
36277509	36277605
36302837	36302933
36290186	36290282
36300305	36300401
36295235	36295331
36274954	36275050
36285113	36285209
36280043	36280139
36272413	36272509
36275052	36275142
36285211	36285301
36280141	36280231
36272511	36272601
36305450	36305540
36292810	36292900
36270010	36270100
36307978	36308068
36297868	36297958
36282678	36282768
36287747	36287837
36277607	36277697
36302935	36303025
36290284	36290374
36300403	36300493
36295333	36295423
36300532	36300620
36295462	36295550
36275181	36275269
36285340	36285428
36280270	36280358
36272640	36272728
36305579	36305667
36292939	36293027
36308107	36308195
36297997	36298085
36282807	36282895
36287876	36287964
36277736	36277824
36303064	36303152
36290413	36290501
36303182	36303277
36300650	36300836
36272758	36272892
36305697	36305883
36270257	36270391
36282925	36283111
36287994	36288180
36277854	36277988
36275308	36275485
36308261	36308411
36298151	36298301
36290567	36290717
36295616	36295766
36285494	36285644
36280424	36280522
36293093	36293243
36303279	36303368
36277990	36278040
36280524	36280574
36272894	36272944
36270393	36270443
36284932	36284996
36279862	36279926
36272232	36272296
36305171	36305235
36292531	36292595
36269731	36269795
36307699	36307763
36297589	36297653
36282399	36282463
36287468	36287532
36277328	36277392
36302656	36302720
36290005	36290069
36300124	36300188
36295054	36295118
36274773	36274837
36300192	36300243
36295122	36295173
36274841	36274892
36285000	36285051
36279930	36279981
36272300	36272351
36305239	36305290
36292599	36292650
36269799	36269850
36307767	36307818
36297657	36297708
36287536	36287587
36302724	36302775
36290073	36290124
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36275052	36275306
36285211	36285492
36280141	36280422
36272511	36272809
36305450	36305748
36292810	36293091
36270010	36270177
36307978	36308259
36297868	36298149
36282678	36282976
36287747	36288045
36277607	36277905
36302935	36303233
36290284	36290565
36300403	36300701
36295333	36295614
36270179	36270308
36275362	36275673
36285521	36285832
36280451	36280522
36272821	36272892
36305760	36306071
36293120	36293289
36270320	36270391
36308288	36308599
36298178	36298347
36282988	36283299
36288057	36288368
36277917	36277988
36290594	36290871
36300713	36301024
36295643	36295812
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36284932	36284996
36279862	36279926
36272232	36272296
36305171	36305235
36292531	36292595
36269731	36269795
36307699	36307763
36297589	36297653
36282399	36282463
36287468	36287532
36277328	36277392
36302656	36302720
36290005	36290069
36300124	36300188
36295054	36295118
36274773	36274837
36300192	36300243
36295122	36295173
36274841	36274892
36285000	36285051
36279930	36279981
36272300	36272351
36305239	36305290
36292599	36292650
36269799	36269850
36307767	36307818
36297657	36297708
36287536	36287587
36302724	36302775
36290073	36290124
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36274972	36275038
36285131	36285197
36280061	36280127
36272431	36272497
36305370	36305436
36292730	36292796
36269930	36269996
36307898	36307964
36297788	36297854
36282598	36282664
36287667	36287733
36277527	36277593
36302855	36302921
36290204	36290270
36300323	36300389
36295253	36295319
36275052	36275237
36285211	36285396
36280141	36280326
36272511	36272696
36305450	36305635
36292810	36292995
36270010	36270177
36307978	36308163
36297868	36298053
36282678	36282863
36287747	36287932
36277607	36277792
36302935	36303120
36290284	36290469
36300403	36300588
36295333	36295518
36303122	36303243
36290471	36290565
36300590	36300711
36295520	36295614
36275239	36275306
36285398	36285492
36280328	36280422
36272698	36272819
36305637	36305758
36292997	36293091
36270197	36270318
36308165	36308259
36298055	36298149
36282865	36282986
36287934	36288055
36277794	36277915
36275308	36275360
36275362	36275466
36285521	36285625
36280451	36280522
36272821	36272892
36305760	36305864
36293120	36293224
36270320	36270391
36308288	36308392
36298178	36298282
36282988	36283092
36288057	36288161
36277917	36277988
36290594	36290698
36300713	36300817
36295643	36295747
36303279	36303349
36303351	36303556
36290700	36290871
36274792	36274892
36284951	36285051
36279881	36279981
36272251	36272351
36305190	36305290
36292550	36292650
36269750	36269850
36307718	36307818
36297608	36297708
36282418	36282480
36287487	36287587
36277347	36277409
36302675	36302775
36290024	36290124
36300143	36300243
36295073	36295173
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36275092	36275306
36285251	36285492
36280181	36280422
36272551	36272819
36305490	36305758
36292850	36293091
36270050	36270177
36308018	36308259
36297908	36298149
36282718	36282986
36287787	36288055
36277647	36277915
36302975	36303243
36290324	36290565
36300443	36300711
36295373	36295614
36270179	36270318
36275308	36275360
36275362	36275466
36285521	36285625
36280451	36280522
36272821	36272892
36305760	36305864
36293120	36293224
36270320	36270391
36308288	36308392
36298178	36298282
36282988	36283092
36288057	36288161
36277917	36277988
36290594	36290698
36300713	36300817
36295643	36295747
36303279	36303349
36303351	36303556
36290700	36290871
36302722	36302775
36290071	36290124
36300190	36300243
36295120	36295173
36274839	36274892
36284998	36285051
36279928	36279981
36272298	36272351
36305237	36305290
36292597	36292650
36269797	36269850
36307765	36307818
36297655	36297708
36287534	36287587
36305352	36305448
36292712	36292808
36269912	36270008
36307880	36307976
36297770	36297866
36282580	36282676
36287649	36287745
36277509	36277605
36302837	36302933
36290186	36290282
36300305	36300401
36295235	36295331
36274954	36275050
36285113	36285209
36280043	36280139
36272413	36272509
36275052	36275183
36285211	36285342
36280141	36280272
36272511	36272642
36305450	36305581
36292810	36292941
36270010	36270141
36307978	36308109
36297868	36297999
36282678	36282809
36287747	36287878
36277607	36277738
36302935	36303066
36290284	36290415
36300403	36300534
36295333	36295464
36300532	36300588
36295462	36295518
36275181	36275237
36285340	36285396
36280270	36280326
36272640	36272696
36305579	36305635
36292939	36292995
36308107	36308163
36297997	36298053
36282807	36282863
36287876	36287932
36277736	36277792
36303064	36303120
36290413	36290469
36300641	36300711
36275308	36275360
36275362	36275673
36285521	36285832
36280451	36280522
36272821	36272892
36305760	36306071
36293120	36293289
36270320	36270391
36308288	36308599
36298178	36298347
36282988	36283299
36288057	36288368
36277917	36277988
36290594	36290871
36300713	36301024
36295643	36295812
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36284932	36284983
36279862	36279913
36272232	36272283
36305171	36305222
36292531	36292582
36269731	36269782
36307699	36307750
36297589	36297640
36282399	36282450
36287468	36287519
36277328	36277379
36302656	36302707
36290005	36290056
36300124	36300175
36295054	36295105
36274773	36274824
36307752	36307815
36297642	36297705
36287521	36287584
36302709	36302772
36290058	36290121
36300177	36300240
36295107	36295170
36274826	36274889
36284985	36285048
36279915	36279978
36272285	36272348
36305224	36305287
36292584	36292647
36269784	36269847
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36287762	36287878
36277622	36277738
36302950	36303066
36290299	36290415
36300418	36300534
36295348	36295464
36275067	36275183
36285226	36285342
36280156	36280272
36272526	36272642
36305465	36305581
36292825	36292941
36270025	36270141
36307993	36308109
36297883	36297999
36282693	36282809
36300532	36300588
36295462	36295518
36275181	36275237
36285340	36285396
36280270	36280326
36272640	36272696
36305579	36305635
36292939	36292995
36308107	36308163
36297997	36298053
36282807	36282863
36287876	36287932
36277736	36277792
36303064	36303120
36290413	36290469
36285422	36285492
36280352	36280422
36272722	36272819
36305661	36305758
36293021	36293091
36270221	36270318
36308189	36308259
36298079	36298149
36282889	36282986
36287958	36288055
36277818	36277915
36303146	36303243
36290495	36290565
36300614	36300711
36295544	36295614
36275308	36275360
36308311	36308599
36298201	36298347
36283011	36283299
36288080	36288368
36290617	36290871
36300736	36301024
36295666	36295812
36275385	36275673
36285544	36285832
36305783	36306071
36293143	36293289
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36284932	36284996
36279862	36279926
36272232	36272296
36305171	36305235
36292531	36292595
36269731	36269795
36307699	36307763
36297589	36297653
36282399	36282463
36287468	36287532
36277328	36277392
36302656	36302720
36290005	36290069
36300124	36300188
36295054	36295118
36274773	36274837
36300192	36300243
36295122	36295173
36274841	36274892
36285000	36285051
36279930	36279981
36272300	36272351
36305239	36305290
36292599	36292650
36269799	36269850
36307767	36307818
36297657	36297708
36287536	36287587
36302724	36302775
36290073	36290124
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36274972	36275038
36285131	36285197
36280061	36280127
36272431	36272497
36305370	36305436
36292730	36292796
36269930	36269996
36307898	36307964
36297788	36297854
36282598	36282664
36287667	36287733
36277527	36277593
36302855	36302921
36290204	36290270
36300323	36300389
36295253	36295319
36275052	36275237
36285211	36285396
36280141	36280326
36272511	36272696
36305450	36305635
36292810	36292995
36270010	36270177
36307978	36308163
36297868	36298053
36282678	36282863
36287747	36287932
36277607	36277792
36302935	36303120
36290284	36290469
36300403	36300588
36295333	36295518
36303122	36303243
36290471	36290565
36300590	36300711
36295520	36295614
36275239	36275306
36285398	36285492
36280328	36280422
36272698	36272819
36305637	36305758
36292997	36293091
36270197	36270318
36308165	36308259
36298055	36298149
36282865	36282986
36287934	36288055
36277794	36277915
36275308	36275360
36275362	36275466
36285521	36285625
36280451	36280522
36272821	36272892
36305760	36305864
36293120	36293224
36270320	36270391
36308288	36308392
36298178	36298282
36282988	36283092
36288057	36288161
36277917	36277988
36290594	36290698
36300713	36300817
36295643	36295747
36303279	36303349
36303351	36303556
36290700	36290871
36284932	36284996
36279862	36279926
36272232	36272296
36305171	36305235
36292531	36292595
36269731	36269795
36307699	36307763
36297589	36297653
36282399	36282463
36287468	36287532
36277328	36277392
36302656	36302720
36290005	36290069
36300124	36300188
36295054	36295118
36274773	36274837
36300192	36300243
36295122	36295173
36274841	36274892
36285000	36285051
36279930	36279981
36272300	36272351
36305239	36305290
36292599	36292650
36269799	36269850
36307767	36307818
36297657	36297708
36287536	36287587
36302724	36302775
36290073	36290124
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36275052	36275306
36285211	36285492
36280141	36280422
36272511	36272819
36305450	36305758
36292810	36293091
36270010	36270177
36307978	36308259
36297868	36298149
36282678	36282986
36287747	36288055
36277607	36277915
36302935	36303243
36290284	36290565
36300403	36300711
36295333	36295614
36270179	36270318
36275308	36275360
36308311	36308599
36298201	36298347
36283011	36283299
36288080	36288368
36290617	36290871
36300736	36301024
36295666	36295812
36275385	36275673
36285544	36285832
36305783	36306071
36293143	36293289
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36302722	36302819
36290071	36290168
36300190	36300287
36295120	36295217
36274839	36274936
36284998	36285095
36279928	36280025
36272298	36272395
36305237	36305334
36292597	36292694
36269797	36269894
36307765	36307862
36297655	36297752
36287534	36287631
36282482	36282562
36277411	36277491
36305352	36305448
36292712	36292808
36269912	36270008
36307880	36307976
36297770	36297866
36282580	36282676
36287649	36287745
36277509	36277605
36302837	36302933
36290186	36290282
36300305	36300401
36295235	36295331
36274954	36275050
36285113	36285209
36280043	36280139
36272413	36272509
36307991	36308259
36297881	36298149
36282691	36283009
36287760	36288078
36277620	36277938
36302948	36303266
36290297	36290565
36300416	36300734
36295346	36295614
36275065	36275306
36285224	36285492
36280154	36280422
36272524	36272842
36305463	36305781
36292823	36293091
36270023	36270177
36270179	36270341
36275308	36275383
36308311	36308599
36298201	36298347
36283011	36283299
36288080	36288368
36290617	36290871
36300736	36301024
36295666	36295812
36275385	36275673
36285544	36285832
36305783	36306071
36293143	36293289
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36305182	36305235
36292542	36292595
36269742	36269795
36307710	36307763
36297600	36297653
36282410	36282463
36287479	36287532
36277339	36277392
36302667	36302720
36290016	36290069
36300135	36300188
36295065	36295118
36274784	36274837
36284943	36284996
36279873	36279926
36272243	36272296
36305292	36305342
36292652	36292702
36269852	36269902
36307820	36307870
36297710	36297760
36282520	36282570
36287589	36287639
36277449	36277499
36302777	36302827
36290126	36290176
36300245	36300295
36295175	36295225
36274894	36274944
36285053	36285103
36279983	36280033
36272353	36272403
36307872	36307976
36297762	36297866
36282572	36282676
36287641	36287745
36277501	36277605
36302829	36302933
36290178	36290282
36300297	36300401
36295227	36295331
36274946	36275050
36285105	36285209
36280035	36280139
36272405	36272509
36305344	36305448
36292704	36292808
36269904	36270008
36275052	36275306
36285211	36285492
36280141	36280422
36272511	36272819
36305450	36305758
36292810	36293091
36270010	36270177
36307978	36308259
36297868	36298149
36282678	36282986
36287747	36288055
36277607	36277915
36302935	36303243
36290284	36290565
36300403	36300711
36295333	36295614
36270179	36270318
36275308	36275360
36275362	36275673
36285521	36285832
36280451	36280522
36272821	36272892
36305760	36306071
36293120	36293289
36270320	36270391
36308288	36308599
36298178	36298347
36282988	36283299
36288057	36288368
36277917	36277988
36290594	36290871
36300713	36301024
36295643	36295812
36303279	36303556
36277990	36278228
36280524	36280762
36272894	36273132
36270393	36270622
36309957	36310038
36310310	36310363
36310365	36310505
36310507	36310567
36310605	36310707
36310709	36310806
36310808	36310890
36310892	36311287
36311289	36311425
36311453	36311572
36311588	36311912
36311909	36312677
36312672	36313158
36313217	36313481
36313777	36313851
36313853	36313929
36313934	36314214
36314710	36314798
36314830	36315090
36315217	36315411
36315413	36315600
36315607	36315721
36315723	36315805
36315807	36315924
36315970	36316024
36316047	36316113
36316115	36316193
36316276	36316394
36316446	36316506
36316897	36316988
36317009	36317104
36318895	36318960
36320883	36320936
36321590	36321651
36322487	36322544
36807889	36807998
36809043	36809099
36638827	36638880
36321055	36321110
36321112	36321263
36321341	36321392
36321488	36321617
36321619	36321674
36321744	36321919
36322021	36322074
36331043	36331104
36229521	36229626
36107274	36107324
14086627	14086692
35296555	35296686
34785810	34785899
34538757	34538808
34540235	34540321
34541043	34541100
34541781	34541888
34542106	34542181
34542254	34542314
34542462	34542609
34542637	34542701
34542703	34542777
34542803	34542998
34543033	34543093
34543188	34543265
34543267	34543328
34543387	34543459
34544314	34544363
34545277	34545330
34548143	34548220
34548549	34548602
34513499	34513627
34597384	34597443
34580258	34580307
34603508	34603575
34541734	34541888
34542505	34542578
34542580	34542653
34542655	34542725
34542803	34542873
34543233	34543294
34543296	34543348
34543887	34543938
34544520	34544589
34545107	34545176
34545185	34545237
34545277	34545447
34548129	34548220
34548560	34548629
34573478	34573527
34573667	34573718
34573995	34574095
34578369	34578433
34513082	34513201
34513203	34513322
34513345	34513434
34513569	34513639
34513882	34513934
7750861	7750921
33140880	33140932
17862592	17862654
13702449	13702537
13702588	13702667
22925335	22925388
13702694	13702790
22925447	22925528
29760472	29760526
28050830	28050880
28048543	28048974
23333434	23333497
23322461	23322552
23464896	23464971
23481948	23482006
21293865	21293915
23492451	23492505
21293340	21293403
20625161	20625214
23222530	23222592
21971331	21971383
21808726	21808780
22180092	22180151
21972762	21972812
21727247	21727304
20398221	20398270
23744506	23744569
22181098	22181149
22976037	22976098
22975617	22975669
21973350	21973400
21971249	21971300
20544818	20544868
22976207	22976258
22975787	22975837
21972257	21972308
21807980	21808036
23360058	23360142
23222788	23222838
21972426	21972476
21971586	21971636
20624744	20624794
19795175	19795224
22391826	22391890
23744345	23744410
22180936	22180991
20545328	20545390
23359974	23360030
20624663	20624718
21294277	21294326
23360144	23360198
23359725	23359778
23359800	23359870
23361649	23361700
23492705	23492754
23492291	23492346
23360725	23360776
22392191	22392271
22758840	22758896
22758000	22758056
22757753	22757804
23361057	23361109
23362065	23362117
23360133	23360198
23359800	23359870
23361649	23361700
23492705	23492754
23492291	23492346
23360725	23360776
23493709	23493766
23363348	23363412
23371627	23371678
23231322	23231379
21988792	21988844
23505929	23506023
23378095	23378263
23378299	23378405
23378538	23378594
23392934	23392985
23540859	23540917
23274427	23274476
23416238	23416307
23418335	23418389
23420668	23420725
23420739	23420806
23421176	23421231
23421869	23421922
23422601	23422658
23422666	23422724
23422768	23422878
23423059	23423114
23423258	23423358
23329602	23329652
23331707	23331763
23342179	23342229
23358934	23358988
23359094	23359151
23360149	23360198
23359812	23359865
23492297	23492346
23359969	23360030
22976042	22976098
21807980	21808036
23360058	23360115
23222788	23222838
21293347	21293403
23222536	23222592
22391826	22391883
23744345	23744402
22180936	22180991
22180095	22180151
20545328	20545382
21727254	21727304
23744513	23744569
20624663	20624718
21294277	21294326
22392221	22392271
22758840	22758896
22758000	22758056
22757753	22757804
23361057	23361109
23362065	23362117
23360133	23360203
23653634	23653684
20006284	20006334
23359969	23360024
22976042	22976092
21807980	21808030
23360058	23360108
23222788	23222844
21293347	21293397
23222536	23222586
22391826	22391876
23744345	23744395
22180936	22180985
22180095	22180145
21727254	21727306
23744513	23744563
20624663	20624713
23362578	23362643
23497461	23497512
21302154	21302207
23502229	23502305
23502728	23502779
23374636	23374691
23505927	23505989
23374774	23374849
23375639	23375691
23474979	23475033
23342509	23342567
23481947	23482007
23357578	23357629
20624762	20624814
20544836	20544886
22392345	22392395
20545004	20545054
21973731	21973782
23744342	23744401
23744090	23744140
20624660	20624718
22976042	22976098
21972927	21972980
21726999	21727049
22180008	22180058
23361987	23362037
21807977	21808036
22181016	22181067
23360055	23360114
23222785	23222838
21972003	21972056
21293347	21293403
23222536	23222592
22391823	22391882
22180936	22180991
22180095	22180151
20545328	20545381
23359974	23360030
21727254	21727304
23744513	23744570
21294277	21294326
23502228	23502288
23375641	23375692
23379818	23379872
23394047	23394099
23411944	23411999
23269702	23269753
23272059	23272123
23414675	23414725
23420744	23420797
23420826	23420882
21637982	21638034
21405140	21405194
22653318	22653371
22653375	22653429
21406482	21406542
21383614	21383671
22089262	22089315
21384549	21384607
22315518	22315570
22686369	22686425
22664899	22664955
21383879	21383935
21057646	21057710
20806506	20806556
22686285	22686341
21537472	21537525
20806851	20806901
19891991	19892041
22858058	22858114
21117748	21117803
22857806	22857863
21423766	21423818
19892077	19892128
22857554	22857607
21117663	21117716
22316885	22316944
22686517	22686572
22686271	22686348
23146760	23146809
22686355	22686432
22664891	22664962
21383869	21383942
20949497	20949546
20806502	20806556
22089262	22089315
21384551	21384611
22315520	22315570
21057645	21057702
21057320	21057373
19934458	19934512
22316957	22317009
22314857	22314911
19933786	19933840
22314607	22314657
20119228	20119279
19934374	19934428
21183564	21183617
21383973	21384022
21423747	21423813
21423915	21423979
22857552	22857601
21117654	21117710
21537470	21537519
20806849	20806898
21384560	21384611
21057320	21057375
22858056	22858105
22686378	22686442
22664908	22664972
21383888	21383942
19934458	19934522
22316957	22317009
22314857	22314913
22857804	22857853
19933786	19933842
22314607	22314657
20119228	20119279
22686294	22686349
19934374	19934436
21183564	21183618
21383973	21384022
23146628	23146680
20949825	20949875
20950094	20950160
20780664	20780717
22316895	22316946
22686495	22686554
20696160	20696214
19892243	19892294
21117981	21118049
21384038	21384106
22857958	22858027
21183713	21183796
21183570	21183619
22315951	22316001
22314691	22314741
22316203	22316253
22962115	22962165
22370157	22370213
22744440	22744516
21293851	21293907
23492125	23492179
22315963	22316012
20691690	20691744
19934535	19934589
21117737	21117801
21183553	21183610
20806852	20806901
19891992	19892041
22858059	22858112
22857807	22857860
21423767	21423818
21057656	21057709
19892077	19892128
22857555	22857607
21117664	21117716
21537473	21537525
23146607	23146661
20303340	20303390
23437036	23437086
23437498	23437552
23437876	23437939
22653373	22653424
22314612	22314661
20806838	20806898
20806422	20806477
20806590	20806645
22858049	22858105
22857630	22857683
22857798	22857853
22857546	22857601
22664395	22664447
21117661	21117710
23146283	23146335
21537469	21537519
21384560	21384611
21057320	21057371
22686378	22686430
22664908	22664960
21383888	21383940
19934458	19934510
22316957	22317009
22314857	22314909
21423764	21423813
19933786	19933838
22314607	22314660
20119228	20119277
22686294	22686346
19934374	19934426
21183564	21183615
21383973	21384022
21536792	21536847
22314612	22314661
21536792	21536847
22314612	22314661
22315963	22316012
21057125	21057176
22686360	22686430
22664891	22664960
21383870	21383940
20806502	20806556
22686276	22686346
22089262	22089315
21384551	21384611
22315520	22315570
21057645	21057702
21057320	21057371
19934458	19934510
22316957	22317009
22314857	22314909
19933786	19933838
22314607	22314658
20119228	20119277
19934374	19934426
21183564	21183615
21383973	21384022
22089261	22089315
21384551	21384607
22315520	22315570
22686369	22686425
22664899	22664955
21383879	21383935
21057646	21057702
20806506	20806556
22686285	22686341
22071960	22072015
22848351	22848411
20451902	20451951
20104577	20104629
22073462	22073514
22664885	22664938
20949499	20949549
20949340	20949389
21057652	21057702
22686291	22686353
21384557	21384611
21057320	21057374
22686375	22686433
22664905	22664963
21383885	21383942
19934458	19934513
22316957	22317009
22314857	22314912
19933786	19933841
22314607	22314657
20119228	20119279
19934374	19934429
21183564	21183618
21383973	21384022
22089258	22089315
21384551	21384607
22315520	22315570
22686369	22686425
22664899	22664955
21383879	21383935
21057646	21057708
20806506	20806556
22686285	22686341
21537472	21537525
20806851	20806901
19891991	19892041
22858058	22858111
21117748	21117800
22857806	22857859
21423766	21423818
19892077	19892128
22857554	22857608
21117663	21117717
22708857	22708908
22374742	22374831
22391809	22391861
21293843	21293907
22392327	22392396
21972852	21972904
20624751	20624812
20545157	20545206
21973440	21973492
20544657	20544709
22975626	22975678
21971676	21971728
21727006	21727058
20544825	20544886
22975794	22975846
20544994	20545060
22392713	22392767
20217262	20217313
20565605	20565657
22653373	22653429
22848349	22848400
21537472	21537522
20806851	20806904
19891991	19892043
22858058	22858108
21117748	21117797
22857806	22857856
21423766	21423816
21057654	21057705
22857554	22857604
21117663	21117713
20118557	20118606
21383537	21383586
22089261	22089315
21384551	21384607
22315520	22315570
22686369	22686425
22664899	22664955
21383879	21383935
21057646	21057707
20806506	20806556
22686285	22686341
21537472	21537524
20806851	20806901
19891991	19892041
22858058	22858110
21117748	21117799
22857806	22857858
21423766	21423818
19892077	19892127
22857554	22857606
21117663	21117715
20806841	20806905
20806422	20806477
20806590	20806645
22858049	22858108
22857630	22857683
22857798	22857856
22857546	22857604
22664395	22664447
21117661	21117713
21537469	21537522
19891991	19892043
21117748	21117797
21423764	21423816
21057655	21057705
20118557	20118606
20806841	20806901
20806422	20806477
20806590	20806645
22858049	22858110
22857630	22857683
22857798	22857858
22857546	22857606
22664395	22664447
21117661	21117715
21537469	21537524
19891991	19892041
21117748	21117799
21423764	21423819
21057655	21057707
19892077	19892127
20150725	20150775
21293338	21293394
20625161	20625214
21971331	21971383
21808729	21808780
22180092	22180142
21972762	21972811
21727245	21727301
20398221	20398270
22181098	22181149
21973350	21973399
21971249	21971299
21727002	21727058
22180011	22180063
20544818	20544886
21972257	21972307
21972850	21972904
21972426	21972475
21971586	21971635
20624744	20624812
19795175	19795224
21973438	21973492
20544654	20544709
21971674	21971728
22392334	22392396
20544994	20545057
20006282	20006340
22756340	22756389
21293337	21293394
20625161	20625214
21971331	21971383
21808729	21808780
22180092	22180142
21972762	21972811
21727244	21727301
20398221	20398270
22181098	22181149
21973350	21973399
21971249	21971299
21727002	21727057
22180011	22180063
20544818	20544876
21972257	21972307
21972850	21972903
21972426	21972475
21971586	21971635
20624744	20624802
19795175	19795224
21973438	21973491
20544654	20544708
21971674	21971727
22392334	22392385
20544994	20545044
21972849	21972903
20624749	20624802
21973437	21973491
20544655	20544708
21971673	21971727
21727004	21727057
22180013	22180063
20544823	20544876
22392334	22392385
20544994	20545044
21293341	21293394
20625161	20625214
21971331	21971383
21808730	21808780
22180092	22180142
21972762	21972811
21727248	21727301
20398221	20398270
22181098	22181149
21973350	21973399
21971249	21971299
21727002	21727057
22180011	22180063
20544818	20544876
21972257	21972307
21972850	21972903
21972426	21972475
21971586	21971635
20624744	20624802
19795175	19795224
21973438	21973491
20544654	20544708
21971674	21971727
22392334	22392385
20544994	20545044
21988770	21988821
22196587	22196638
22261919	22261972
22262289	22262340
22262603	22262723
22263125	22263178
22263694	22263743
22263788	22263839
22264944	22265006
22278531	22278604
22282775	22282836
22283253	22283352
22284839	22284891
22284978	22285045
22285843	22285893
22286830	22286880
22286882	22286939
22288476	22288533
22288613	22288677
22290274	22290344
22299022	22299071
22299869	22299920
22304707	22304803
22304835	22304917
22307345	22307401
22312167	22312226
22313522	22313578
22313590	22313641
22313743	22313795
22315331	22315381
22314827	22314886
22316197	22316253
22315948	22316005
22314685	22314741
22314466	22314531
22316551	22316610
22315590	22315658
22314502	22314580
22315021	22315084
20806511	20806562
22315525	22315588
22316550	22316610
22316142	22316254
22315887	22315946
22314408	22314463
